TIMESTAMP,LINE,PRODUCT_CODE,Y_Quality,Y_Class,C_001,C_002,C_003,C_004,C_005,C_006,C_007,C_008,C_009,C_010,C_011,C_012,C_013,C_014,C_015,C_016,C_017,C_018,C_019,C_020,C_022,C_023,C_024,C_025,C_026,C_028,C_029,C_030,C_031,C_032,C_033,C_034,C_035,C_001_ma_w6,C_001_std_w6,C_002_ma_w3,C_002_std_w4,C_003_ma_w5,C_003_std_w5,C_004_ma_w4,C_004_std_w3,C_005_ma_w3,C_005_std_w3,C_006_ma_w4,C_006_std_w5,C_007_ma_w4,C_007_std_w5,C_008_ma_w6,C_008_std_w6,C_009_ma_w3,C_009_std_w3,C_010_ma_w3,C_010_std_w6,C_011_ma_w4,C_011_std_w3,C_012_ma_w6,C_012_std_w4,C_013_ma_w3,C_013_std_w3,C_014_ma_w6,C_014_std_w6,C_015_ma_w4,C_015_std_w4,C_016_ma_w3,C_016_std_w6,C_017_ma_w3,C_017_std_w5,C_018_ma_w3,C_018_std_w3,C_019_ma_w5,C_019_std_w4,C_020_ma_w5,C_020_std_w6,C_022_ma_w5,C_022_std_w4,C_023_ma_w3,C_023_std_w5,C_024_ma_w6,C_024_std_w3,C_025_ma_w5,C_025_std_w3,C_026_ma_w3,C_026_std_w4,C_028_ma_w4,C_028_std_w4,C_029_ma_w3,C_029_std_w3,C_030_ma_w3,C_030_std_w5,C_031_ma_w3,C_031_std_w5,C_032_ma_w3,C_032_std_w5,C_033_ma_w3,C_033_std_w6,C_034_ma_w5,C_034_std_w6,C_035_ma_w3,C_035_std_w4
2022-07-01 12:34:00,T100304,N_31,0.520596825,0,2.35e-05,-60.0,-70.0,0.0,2.0,2.0,8.7,11.5,0.0,14.9,28.0,0.0,20.0,90.336734695,37.0,76.0,45.5,90.0,20.0,249.1,298.5102041,168.7,111.1818182,101.515,410.9591837,690.0,474.0,2287.5,2521.0,2291.632653,2520.469388,32959.0,1054.0,2.2916666666666667e-05,1.0056921331433856e-05,-60.0,0.0,-70.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,8.6177419355,0.108987392944856,10.091666666666669,2.668223503881688,0.3333333333333333,0.5773502691896258,14.39090909,0.3501121425585547,28.2725,0.4676537180435992,3.333333333333333,5.773502691896258,20.0,10.000000000000004,89.9973809525,0.3474395056393465,36.86,0.6488964991943399,75.3,0.4958404764796522,46.0,1.6046806535881235,90.0,9.999999999999996,26.0,5.773502691896256,248.32516129,0.9950432133716228,296.4367347,1.7647653590720962,168.64197529999998,0.9160873129317848,110.52452301666666,0.6057245945051197,142.724,26.195734544641613,409.8911565,1.0222529671282343,691.25,1.1902380714238143,464.5,9.041570660012342,2287.5,3.62284418654752,2515.1666666666665,5.689903338370494,2287.564625666667,3.517898118181141,2515.367347,4.61562513687468,31536.6,1116.6896465297127,19662.33333333333,13555.901175011077
2022-07-01 12:43:00,T100304,N_31,0.5174634920000001,0,2.5e-05,-60.0,-70.0,0.0,2.0,2.0,8.6,7.95,0.0,14.0,27.41,0.0,30.0,89.83,36.8,75.00666667,46.0,100.0,20.0,249.1,298.0,169.5,112.3090909,124.51,410.98,690.5,474.0,2292.0,2522.0,2292.6,2520.2,32967.0,1073.0,2.2833333333333337e-05,1.0033277962194078e-05,-60.0,0.0,-70.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,8.6177419355,0.0495872663182475,9.325,2.4744191237540987,0.0,0.0,14.300000000000002,0.3501121425585547,27.65,0.4188476254359499,3.333333333333333,5.773502691896258,26.666666666666668,5.773502691896279,89.96571428583333,0.3535701191214834,37.01,0.497058011369568,75.43555555666667,0.4973340038467455,46.0,1.6046806535881235,96.66666666666669,5.773502691896249,24.0,4.999999999999997,248.33516129,0.9950432133716228,297.4367347,1.7647653590720962,168.87530863333333,0.4013719975762688,110.94270483333332,0.678057650174778,132.575,23.751473813920047,410.3402721333334,0.9577786828799012,690.875,1.108677891304179,470.5,6.062177826490743,2288.5,4.644889664997529,2518.5,6.723094525588652,2289.594557666667,4.499655177545342,2517.610884333333,5.550872192020737,32074.6,1149.5510427988777,10714.333333333334,16132.580802008504
2022-07-01 19:57:00,T100304,N_31,0.5244190479999999,0,4.1e-05,-60.0,-80.0,0.0,2.0,2.0,8.6,10.5,0.0,14.04587156,27.34032258,0.0,20.0,89.61224490000001,36.7,74.7,54.5,100.0,10.0,249.1,298.0,169.36363640000002,112.0545455,109.99,411.6122449,691.0,474.0,2287.5,2517.0,2291.326531,2516.22449,32946.0,1022.0,2.3e-05,1.0377861051294853e-05,-60.0,0.0,-72.0,4.4721359549995805,0.0,0.0,2.0,0.0,2.0,0.0,8.625,0.0495872663182475,9.716666666666669,2.4369379693924644,0.0,0.0,14.31529052,0.3441300033627572,27.485080645,0.3624291290067904,3.333333333333333,5.0,23.33333333333333,5.773502691896274,89.82965986416667,0.2914440538294938,36.76,0.1925270543759285,75.23555555666667,0.5113236272148579,48.66666666666666,3.817721833764216,96.66666666666669,5.773502691896249,20.0,4.999999999999997,248.77,1.001220076528424,297.4367347,0.2551020499997546,169.1878788,0.4563265548319359,111.3002806,0.5912120376806924,125.888,11.629173444402497,411.1838095333333,1.093909279182097,690.5,0.4082482904638978,474.0,0.0,2289.0,2.274862633215568,2520.0,4.642197755374128,2291.8530613333337,3.5626875760137606,2518.964626,5.328807628314875,32525.8,953.6576779257084,1049.6666666666667,14483.181956439454
2022-07-01 20:05:00,T100304,N_31,0.520077778,0,0.0006374999999999,-60.0,-70.0,0.0,2.0,2.0,8.7,5.6,0.0,14.10091743,27.36387097,0.0,20.0,89.59183673,36.8,74.7,50.0,90.0,20.0,248.05,299.2040816,166.18181819999998,112.1454545,100.5,410.9591837,690.0,474.0,2292.5,2525.5,2292.77551,2519.530612,32948.0,1027.0,0.0001270833333333,0.0002502193870719,-60.0,0.0,-72.0,4.4721359549995805,0.0,0.0,2.0,0.0,2.0,0.0,8.649999999999999,0.0547722557505281,9.675,2.517091575608643,0.0,0.0,14.048929663333334,0.3482761829627626,27.528548387500003,0.0354432808352581,3.333333333333333,0.0,23.33333333333333,5.773502691896274,89.80329931916667,0.306836458639603,36.825,0.1258305739211946,74.80222222333335,0.5318590734535078,50.16666666666666,3.791437722025776,96.66666666666669,5.773502691896249,18.0,4.999999999999997,248.56,0.7224956747275173,298.34285714,0.5702124919152999,168.34848486666667,1.3363872479927386,111.47906846666666,0.1289926860630343,117.105,12.09249491764746,411.1838095333333,0.3232102143807305,690.375,0.4787135538781987,474.0,0.0,2290.6666666666665,2.9453352950047265,2521.5,4.992494366546708,2292.2340136666667,3.424712033695217,2518.651700666667,3.609452819571655,32822.4,614.3925184006191,1040.6666666666667,23.90258005655096
2022-07-01 20:13:00,T100304,N_31,0.524861905,0,4e-05,-60.0,-70.0,0.0,2.0,2.0,8.8,15.0,0.0,14.0,28.0,0.0,30.0,89.86734694,37.4,74.9,46.5,100.0,20.0,247.3612903,298.2244898,169.8,111.6,104.5,410.5510204,695.0,474.0,2293.5,2521.0,2292.857143,2519.714286,32949.0,1029.0,0.0001316666666666,0.0002479422647848,-60.0,0.0,-72.0,4.4721359549995805,0.0,0.0,2.0,0.0,2.0,0.0,8.675,0.0836660026534167,10.508333333333333,3.339523419092412,0.0,0.0,14.048929663333334,0.3576760161832961,27.528548387500003,0.3742523586962418,1.6666666666666667,0.0,23.33333333333333,5.773502691896274,89.7913945575,0.3018744842155838,36.925,0.3201562118716456,74.76666666666667,0.4937010640203494,50.333333333333336,3.791437722025776,96.66666666666669,5.773502691896249,18.0,4.999999999999997,248.54225806,0.8443246753938921,298.3877551,0.5744574566602385,168.4484848666667,1.468948571693682,111.73058361666666,0.2922318341719542,108.203,4.764455197955964,411.0408163333333,0.438128032937923,691.625,2.28673712233538,474.0,0.0,2291.1666666666665,2.8809720581777167,2521.1666666666665,3.033150177620759,2292.319728,0.7071985414359196,2518.4897960000003,3.268765305278028,32953.8,270.296688843927,1026.0,23.683679331834504
2022-07-04 03:20:00,T100304,N_31,0.52635873,1,0.0013,-60.0,-80.0,0.0,2.0,2.0,8.5,12.5,0.0,14.0,27.11366667,0.0,-10.0,89.82,37.0,74.7,49.5,70.0,20.0,248.65,296.36,165.0,108.8545455,123.995,411.54,691.0,485.0,2291.0,2515.5,2292.22,2515.22,33168.0,1557.0,0.0003444999999999,0.0005270261853077,-60.0,0.0,-74.0,5.477225575051662,0.0,0.0,2.0,0.0,2.0,0.0,8.65,0.1140175425099194,10.508333333333333,3.339523419092412,0.0,0.0,14.033639143333332,0.3576760161832961,27.454465055,0.4569553418034287,0.0,0.0,13.333333333333334,20.81665999466133,89.84302721083334,0.2688477719694299,36.975,0.3095695936834468,74.76666666666667,0.50597174566849,48.66666666666666,3.4022051672408,86.66666666666667,15.275252316519468,18.0,4.999999999999997,248.45225806,0.7183181283240645,297.95771428,1.180202335271073,166.99393940000002,2.2164449256141663,111.35757576666668,1.7637612777537568,112.699,12.570269487962314,411.0167347,0.5033166000766426,691.75,2.2173557826083514,477.6666666666667,6.350852961085562,2292.333333333333,2.307596151843051,2520.6666666666665,4.009364039345961,2292.617551,0.625494051804229,2518.154966,2.245886598620141,32995.6,87.81059161623747,1204.3333333333333,265.5163209045596
2022-07-04 22:35:00,T100304,N_31,0.52838254,1,2.65e-05,-60.0,-70.0,0.0,2.0,1.64516129,8.4,10.0,0.0,16.0,29.0,0.0,10.0,89.65306122,37.0,74.60322581,46.0,80.0,20.0,249.0,298.0,169.9,111.0909091,105.0,409.7346939,691.0,487.0,2290.0,2511.0,2287.938776,2513.816327,33278.0,1823.0,0.0003449999999999,0.0005266620358446,-60.0,0.0,-74.0,5.477225575051662,0.0,0.0,2.0,0.0,1.9112903225,0.1586886953216668,8.6,0.1581138830084222,10.258333333333333,3.30642052175259,0.0,0.0,14.666666666666666,0.8055024973804153,27.86938441,0.9437372695598584,0.0,0.0,10.0,20.0,89.72908163166666,0.1231536033950665,37.05,0.2516611478423584,74.73440860333334,0.1519261110840308,47.333333333333336,3.4022051672408,83.33333333333333,15.275252316519468,18.0,0.0,248.43225806,0.7043125741782934,297.95771428,1.180202335271073,168.23333333333335,2.2914645806297806,111.34242425,1.4604802924288334,108.797,11.113918075998056,410.6085714333333,0.7586676832137197,691.75,2.2173557826083514,482.0,6.999999999999704,2291.5,2.329162939770621,2515.833333333333,5.511351921262192,2291.005306333333,2.041468824302869,2516.250204333333,2.709124809670341,33057.8,144.14945947405204,1469.6666666666667,397.3344519000246
2022-07-05 14:39:00,T100304,N_31,0.529952381,1,2.05e-05,-50.0,-80.0,0.0,2.0,2.0,8.6,7.55,0.0,14.65306122,27.16258065,0.0,30.0,90.0,36.2,75.1,50.0,110.0,20.0,249.05,290.6326531,170.36363640000002,107.6545455,102.98,410.7346939,691.0,489.0,2287.5,2514.5,2287.22449,2514.061224,33377.0,2062.0,0.0003442499999999,0.0005272117933051,-56.66666666666666,4.999999999999993,-74.0,5.477225575051662,0.0,0.0,2.0,0.0,1.9112903225,0.1586886953216668,8.575000000000001,0.1581138830084222,10.191666666666666,3.365771333092412,0.0,0.0,14.88435374,0.7914860224105472,27.819061830000003,1.075232988477595,0.0,0.0,10.0,20.0,89.75741496500001,0.163847263457538,36.9,0.5033222956847193,74.80107527,0.1828437627457385,48.5,1.9811612756158947,86.66666666666667,20.81665999466132,20.0,0.0,248.42225806,0.6966662303276878,296.4842449,3.5465077332257366,168.42121213333334,2.47145355292809,110.56666668333334,1.7440334927408223,107.395,11.593968618783196,410.6697959333333,0.7408246299348581,692.0,2.0000000000000044,487.0,1.9999999999989664,2289.5,2.329162939770621,2513.6666666666665,5.733672470589897,2289.1277553333334,2.780650487653568,2514.365850333333,2.6210311528845307,33144.0,190.7521952691401,1814.0,443.3970192352367
2022-07-05 14:47:00,T100304,N_31,0.527496825,1,4.8e-05,-60.0,-80.0,0.0,2.0,2.0,8.7,10.05,0.0,14.65740741,28.0,0.0,20.0,89.91836735,37.0,75.3,50.5,100.0,30.0,249.1,290.57142860000005,169.6,108.5090909,104.5,411.3877551000001,691.0,489.0,2288.0,2511.5,2287.714286,2512.040816,33383.0,2076.0,0.0003454166666666,0.0005264136602204,-56.66666666666666,4.999999999999993,-76.0,5.477225575051662,0.0,0.0,2.0,0.0,1.9112903225,0.1586886953216668,8.549999999999999,0.1581138830084222,10.116666666666667,3.362538723444932,0.0,0.0,15.103489543333334,0.7654103882765385,27.819061830000003,0.9199076978614812,0.0,0.0,20.0,10.00000000000001,89.80843537333334,0.1571257195870337,36.8,0.4000000000000082,75.00107527,0.270744915326266,48.833333333333336,2.0916500663351885,96.66666666666669,15.275252316519458,22.0,4.999999999999997,248.63225806,0.6966662303276878,294.7577143,3.856432755745976,169.95454546666667,2.2162398413260744,109.97575758333332,1.78906995623974,108.195,1.052045626385136,410.6190476333334,0.8210728145168714,691.0,0.0,488.3333333333333,1.154700538377465,2288.5,2.423839928708364,2512.333333333333,4.009364039345925,2287.625850666667,2.712544941653464,2513.3061223333334,3.1823362802391126,33231.0,198.42521681143216,1987.0,244.34743024368527
2022-07-05 23:39:00,T100304,N_31,0.532404762,1,2.6e-05,-50.0,-70.0,0.0,2.0,1.872727273,8.493548387,11.25,0.0,16.0,28.0,0.0,30.0,89.83673469,37.0,75.1,48.0,100.0,20.0,247.8,298.0,172.8612903,111.7454545,103.97,411.2244898,693.5,491.0,2288.0,2515.0,2290.22449,2516.428571,33486.0,2324.0,0.0002434999999999,0.0005176773126185,-53.333333333333336,5.77350269189625,-76.0,5.477225575051662,0.0,0.0,2.0,0.0,1.87947214075,0.1546144960985544,8.54838709675,0.1146183097155988,11.058333333333332,2.533656777597683,0.0,0.0,15.103489543333334,0.9119752132693568,28.0406451625,0.4834842871471018,0.0,0.0,26.666666666666668,5.773502691896288,89.84925170000001,0.1160452520987614,36.8,0.4000000000000082,75.16666666666666,0.2656127273087003,49.5,1.823458252881046,103.33333333333331,5.773502691896227,22.0,4.999999999999997,248.72,0.7377547073015911,294.71281634,4.271286839847794,170.94164223333334,2.848421576426368,109.90909091666668,2.1579246835152954,108.089,0.7715136637347538,411.1156462666667,0.7441520715659818,691.625,1.2500000000000075,489.6666666666667,1.154700538377465,2287.833333333333,1.516575088810637,2513.6666666666665,2.0916500663351685,2288.387755333333,2.108241339260189,2514.176870333333,2.6487457609393723,33338.4,191.99453117211044,2154.0,204.6287288400449
2022-07-06 15:32:00,T100304,N_31,0.528912698,1,4.95e-05,-240.0,-250.0,0.0,2.0,2.0,8.7,11.5,0.0,15.0,28.0,0.0,-180.0,90.459183675,37.3,75.5,42.5,70.0,20.0,249.1,298.0,170.36363640000002,111.4727273,111.995,409.5510204,691.0,493.0,2290.0,2512.5,2291.367347,2514.816327,33593.0,2581.0,0.0002450833333333,0.0005169444280255,-116.66666666666669,93.45230512584124,-110.0,78.4219357067906,0.0,0.0,2.0,0.0,1.96818181825,0.1546144960985544,8.62338709675,0.1314016331027169,10.475,1.715444548797776,0.0,0.0,15.219135803333335,0.8027043131093513,27.7906451625,0.0,0.0,0.0,-43.333333333333336,118.46237095944574,89.94789115583335,0.2759143438125438,36.875,0.4716990566028332,75.3,0.3441236529336171,47.0,3.2672618505409075,90.0,17.32050807568876,22.0,4.999999999999997,248.81,0.5105552532945189,295.04081634000005,4.271286839847794,170.94164223333334,1.295530840924784,109.8878788,1.7949730818979714,105.689,4.488068441248366,410.72108843333336,0.830071365321054,691.625,1.2500000000000075,491.0,1.9999999999989664,2288.6666666666665,1.2041594578796968,2513.0,1.7818529681205253,2289.7687076666666,1.8013252482520006,2514.4285713333334,1.4820239061006977,33423.4,149.64413341880996,2327.0,245.0814490464193
2022-07-06 15:40:00,T100304,N_31,0.529263492,1,2.35e-05,-250.0,-250.0,0.0,1.0,2.0,8.7,5.0,0.0,14.20408163,28.0,10.0,-180.0,90.92857143,36.8,75.9,52.5,70.0,40.0,247.8,298.0,170.6,111.9272727,132.99,409.3877551000001,694.0,493.0,2292.0,2516.5,2292.6734690000003,2515.387755,33599.0,2596.0,3.233333333333333e-05,1.290219619548227e-05,-180.0,109.8483803552272,-146.0,95.0263121456368,0.0,0.0,1.6666666666666667,0.5773502691896258,1.96818181825,0.0569180938507545,8.64838709675,0.0919779189374337,9.225,2.4985495792559327,0.0,0.0,15.06802721,0.7519435160280641,28.0,0.0,1.6666666666666667,5.0,-110.0,121.2435565298214,90.13265306083332,0.4735397573111367,37.025,0.2061552812808818,75.5,0.4360768552771401,47.66666666666666,3.817721833764214,80.0,17.32050807568876,26.0,9.57427107756338,248.57,0.6530058703156032,295.04081634000005,3.714285700000001,171.27497556666663,1.234990179227067,110.4,0.2287828315718254,111.287,14.98527638494966,410.05442176666674,1.0646204200509908,692.375,1.6007810593582092,492.3333333333333,1.154700538377465,2290.0,1.884144368141978,2514.6666666666665,1.999999999999968,2291.4217686666666,2.3382000144269623,2515.5442176666666,1.5020971829145804,33487.6,129.07775434468692,2500.333333333333,246.1684721216196
2022-07-07 13:49:00,T100304,N_31,0.5306190479999999,1,4.6500000000000005e-05,-240.0,-250.0,0.0,2.0,2.0,8.7,11.25,0.0,14.61818182,29.0,0.0,-190.0,89.95918367499999,37.34693878,74.6,50.0,60.0,30.0,249.1,298.1836735,170.5,109.5272727,125.935,412.0,692.0,496.5,2290.0,2511.0,2290.428571,2511.204082,33790.0,3055.0,3.566666666666667e-05,1.3655279809169686e-05,-243.3333333333333,96.78154093971985,-180.0,95.9166304662544,0.0,0.0,1.6666666666666667,0.5773502691896258,1.96818181825,0.0569180938507545,8.64838709675,0.0923279681465001,9.433333333333332,2.6250079364959387,0.0,0.0,14.60742115,0.6150851052056524,28.25,0.5773502691896265,1.6666666666666667,5.0,-183.3333333333333,5.773502691896096,90.18367347,0.4255970652835269,37.111734695,0.2584749818976072,75.33333333333333,0.4370354676682904,48.333333333333336,3.817721833764214,66.66666666666667,5.773502691896225,28.0,9.57427107756338,248.58,0.6651440946641842,296.55102042,0.0918367499964726,170.4878788,1.225581871215264,110.13939393333334,1.2748467307433704,115.878,10.683996209284086,410.31292516666673,1.2787849153982584,692.625,1.3768926368215186,494.1666666666667,2.0207259421626658,2290.6666666666665,1.6733200530685068,2513.333333333333,2.36114379062352,2291.489795666667,1.824539795224792,2513.802721333333,2.007430887960561,33570.2,156.78010077813096,2744.0,304.1348385174344
2022-07-08 10:29:00,T100304,N_31,0.529990476,1,3.55e-05,-230.0,-260.0,0.0,2.0,2.0,8.2,7.95,0.0,14.71794872,27.9,0.0,-180.0,90.5,35.5,74.3,50.5,80.0,30.0,249.05,292.44897960000003,167.0,107.1090909,125.15,409.5918367,692.5,500.0,2292.0,2513.5,2288.469388,2513.55102,33991.0,3540.0,3.816666666666667e-05,1.1531117320828774e-05,-240.0,8.164965809277213,-216.0,81.7312669668102,0.0,0.0,1.6666666666666667,0.5773502691896258,2.0,0.0569180938507545,8.575,0.2195492497187389,9.5,2.572158626523644,0.0,0.0,14.513404056666667,0.6113740903606046,28.225,0.6082762530298237,1.6666666666666667,5.0,-183.3333333333333,5.773502691896096,90.26700680333332,0.4313523323741548,36.736734695,0.8608391320490641,74.93333333333334,0.5879342366852717,51.0,3.817721833764214,70.0,9.999999999999982,28.0,8.164965809277259,248.57,0.6651440946641842,296.92653062,2.8074579397017416,169.36666666666667,2.09631387560436,110.04848483333332,2.409096617534701,120.008,4.317693249872751,410.32653060000007,1.2480166200231724,692.375,1.2499999999999962,496.5,3.4999999999994063,2291.333333333333,1.6733200530685068,2513.6666666666665,2.1389249636207177,2290.523809333333,1.5486015608485657,2513.3809523333334,2.014593329269157,33691.8,218.79457641054145,3063.6666666666665,454.7548790282804
2022-07-09 00:01:00,T100304,N_31,0.529166667,1,3e-05,-60.0,-70.0,0.0,2.0,2.0,8.5,6.95,0.0,15.0,27.10645161,0.0,0.0,91.153061225,36.2,74.5,43.5,70.0,60.0,247.9,296.4693878,170.0,108.1454545,106.425,412.0,692.5,501.0,2291.5,2510.0,2289.897959,2515.918367,34083.0,3762.0,3.516666666666667e-05,1.0778064142818844e-05,-176.66666666666666,90.36961141150638,-216.0,81.7312669668102,0.0,0.0,2.0,0.0,2.0,0.0,8.525,0.2190890230020684,8.983333333333334,2.745116876686066,0.0,0.0,14.77871018,0.6039188616686161,28.0016129025,0.9508982203284784,1.6666666666666667,5.0,-123.33333333333331,106.92676621563626,90.47278911583334,0.5176464009593045,36.461734695,0.7940294626777605,74.46666666666665,0.6274286147974751,48.0,4.4944410108488455,70.0,9.999999999999982,36.0,14.142135623730947,248.59,0.6858692781183928,296.62040818,2.664262074589579,169.16666666666666,1.5223459535470527,109.98787876666668,1.2131964849869423,120.499,11.04447033587382,411.1972789,1.4516598859450769,692.75,0.8660254037844249,499.1666666666667,2.36290781312542,2291.1666666666665,1.0246950765965133,2511.5,2.514955267991791,2289.5986393333333,1.576746723266409,2513.557823,1.916629479913749,33811.2,239.7590457104849,3452.333333333333,520.0745940087435
2022-07-09 00:09:00,T100304,N_31,0.52798254,1,6.1000000000000005e-05,-60.0,-70.0,0.0,2.0,2.0,8.686666667,15.5,0.0,14.87387387,28.0,0.0,0.0,91.25510204,37.3,74.6,58.5,70.0,40.0,247.9,299.4693878,169.0,107.8909091,104.0,411.1836735,689.0,501.0,2289.0,2515.5,2287.714286,2512.8367350000003,34089.0,3776.0,4.1e-05,1.385640646055285e-05,-116.66666666666669,101.1187420807834,-180.0,100.4987562112089,0.0,0.0,2.0,0.0,2.0,0.0,8.521666666749999,0.2170304638611334,9.691666666666668,3.7946563305082943,0.0,0.0,14.863940863333331,0.3018425808529691,28.0016129025,0.4895827768864722,1.6666666666666667,0.0,-60.0,103.92304845413264,90.70918367416668,0.4923297548532024,36.586734695,0.8976290376692324,74.46666666666665,0.6418722614352523,50.833333333333336,5.385164807134504,73.33333333333333,5.773502691896224,40.0,14.142135623730947,248.35,0.6676451153120033,296.91428574,3.05407329423072,168.66666666666666,1.493987951758653,109.34545453333334,0.5400744655320081,118.9,11.574604024904268,410.9251700666667,1.1352394485296164,691.5,1.6832508230603531,500.6666666666667,0.5773502691859665,2290.833333333333,1.341640786500328,2513.0,2.7973201461397923,2288.6938776666666,1.9219459924695623,2514.1020406666667,1.7680897152617063,33910.4,229.60988654673105,3692.6666666666665,336.66142735200987
2022-07-09 11:08:00,T100304,N_31,0.5339714289999999,1,2.8000000000000003e-05,-60.0,-70.0,0.0,2.0,2.0,8.7,6.95,0.0,14.48979592,28.0,0.0,20.0,90.10204082,37.26530612,75.07419355,45.0,90.0,40.0,248.3064516,295.57142860000005,169.0,107.1090909,105.42,410.9591837,690.5,503.0,2290.0,2514.0,2290.326531,2515.0,34202.0,4048.0,3.741666666666667e-05,1.3997916511635489e-05,-60.0,85.0,-144.0,101.3903348450926,0.0,0.0,2.0,0.0,2.0,0.0,8.52166666675,0.2170304638611334,8.933333333333334,3.8155820875282793,0.0,0.0,14.78788993,0.2838150676573724,27.7516129025,0.5158904035004622,1.6666666666666667,0.0,6.666666666666667,11.547005383792683,90.649659865,0.5471392656728433,36.56632653,0.8752326591602462,74.72473118333333,0.5831166042427531,49.0,5.884301147969909,76.66666666666667,11.547005383792497,40.0,12.583057392117912,248.45129032,0.5935621931949548,296.42857146,2.889635470040381,169.33333333333334,1.3416407864998527,108.6181818,0.5400744655320081,113.386,1.2184040107164942,411.3809524,1.0001214880771432,691.125,1.7017148213885225,501.6666666666667,1.1547005383774096,2290.1666666666665,1.2247448713920996,2513.1666666666665,2.252776065213687,2289.312925333333,1.2110656933067996,2514.585034,1.7875226687137598,34031.0,223.83476048192904,3862.0,207.97035045095404
2022-07-09 11:16:00,T100304,N_31,0.526988889,1,4.25e-05,-60.0,-70.0,0.0,2.0,2.0,8.532258065,7.95,0.0,15.0,27.18,0.0,0.0,90.36734694,37.0,75.0,49.0,70.0,30.0,248.9,298.0816327,166.2483871,109.3090909,118.01,411.0,691.0,503.0,2290.5,2516.5,2289.061224,2516.734694,34208.0,4062.0,4.0583333333333335e-05,1.2261389263322385e-05,-60.0,0.0,-108.0,84.970583144992,0.0,0.0,2.0,0.0,2.0,0.0,8.604731183,0.2019012190095583,9.425,3.371609407983078,0.0,0.0,14.78788993,0.2096668090411806,27.5716129025,0.4734272207354991,0.0,0.0,6.666666666666667,11.547005383792683,90.55612245,0.5378141535339211,36.94132653,0.5120602285480659,74.89139784999999,0.2991263731996645,50.833333333333336,5.880051020186814,76.66666666666667,11.547005383792497,40.0,12.583057392117912,248.41129032000003,0.5614056405046233,296.4081633,1.7278777712494195,168.0827957,1.5617661221479429,108.18181816666667,1.1152338555734342,111.801,7.7115130378759,411.0476190666666,0.4860971370862743,690.75,1.4433756729740723,502.3333333333333,1.1547005383774096,2289.833333333333,1.1937336386318549,2515.333333333333,2.484954727957732,2289.034013666667,1.0559720407390134,2514.857143,2.0626349173804384,34114.6,155.62615461419892,3962.0,165.31989192681155
2022-07-09 19:35:00,T100304,N_31,0.523046032,0,0.0012499999999999,-50.0,-80.0,0.0,2.0,2.0,8.587096773999999,13.95,0.0,14.41935484,28.0,0.0,10.0,90.06122449,36.8,74.3,48.5,90.0,30.0,244.8548387,301.0,167.0,107.6181818,107.545,411.0,691.0,505.0,2286.0,2512.5,2284.795918,2514.877551,34298.0,4279.0,0.0002411666666666,0.0004943689580329,-56.66666666666666,4.999999999999879,-72.0,4.47213595499958,0.0,0.0,2.0,0.0,2.0,0.0,8.626505376499999,0.0898044019811147,9.875,3.8149377452325486,0.0,0.0,14.636383586666668,0.2523506478679154,27.795,0.4734272207354991,0.0,0.0,10.0,10.000000000000204,90.5731292525,0.5163473676572893,37.09132653,0.2359556434177669,74.79139785000001,0.3375802988084181,47.5,5.845938761225607,83.33333333333333,11.547005383792497,40.0,5.773502691896248,247.57225806,1.5310717847974729,298.11836738,2.3048879874353423,167.41612903333333,1.5617661221479429,107.86363635,1.1516905783040772,108.28,6.739682856039787,410.98639456666666,0.1004985572871448,690.375,0.9464847243000506,503.6666666666667,1.1547005383774096,2288.833333333333,2.103568396796573,2514.333333333333,2.564176280991501,2288.061224333333,2.2273246787255228,2515.537415,1.4458094725203403,34176.0,110.74550404720468,4129.666666666667,206.0410557794069
2022-07-10 06:17:00,T100304,N_31,0.5301873020000001,1,1.85e-05,-60.0,-70.0,0.0,2.0,2.0,8.5,10.0,0.0,15.96666667,28.9,0.0,30.0,90.642857145,37.0,74.7,52.5,100.0,40.0,248.05,297.1632653,172.45625,109.9464286,92.105,411.4489796,692.5,506.0,2289.5,2514.0,2287.897959,2515.244898,34386.0,4491.0,0.0002383333333333,0.0004958299775796,-56.66666666666666,4.999999999999879,-72.0,4.47213595499958,0.0,0.0,2.0,0.0,2.0,0.0,8.57983870975,0.0898044019811147,10.216666666666669,3.6980625558076574,0.0,0.0,15.12867383666667,0.5545028131738279,28.02,0.8603100216394884,0.0,0.0,13.333333333333334,15.275252316519603,90.59693877666666,0.5155939780889797,37.01632653,0.1908936134623063,74.66666666666667,0.2966175373724885,50.0,5.106368572674714,86.66666666666667,15.275252316519447,36.0,5.773502691896248,247.60225806,1.420657182504955,298.25714288,2.280081425543312,168.56821236666667,2.407355634581576,108.33652596666668,1.2031975516663098,105.416,13.031876623622944,411.1496598666666,0.2320914558929382,691.25,0.8660254037844249,504.6666666666667,1.527525231650545,2288.6666666666665,1.7677669529667546,2514.333333333333,1.5411035007421197,2287.251700333333,2.054799217553936,2515.619047666667,1.307269786891328,34236.6,117.942358802946,4277.333333333333,209.34023343198805
